timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/22 00:07:57.517, 7, 181.04 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:07:58.517, 0, 233.57 W, 37, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/22 00:07:58.517, 1, 237.17 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 00:07:58.517, 2, 228.10 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:07:58.517, 3, 230.19 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:07:58.517, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:07:58.517, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:07:58.517, 6, 178.36 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:07:58.517, 7, 181.14 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:07:59.517, 0, 233.54 W, 37, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/22 00:07:59.517, 1, 237.25 W, 38, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 00:07:59.517, 2, 228.11 W, 32, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/22 00:07:59.517, 3, 230.74 W, 32, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/22 00:07:59.517, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:07:59.517, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:07:59.517, 6, 178.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:07:59.517, 7, 181.04 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:00.517, 0, 233.50 W, 37, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/22 00:08:00.517, 1, 237.21 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 00:08:00.517, 2, 228.33 W, 32, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/22 00:08:00.517, 3, 230.68 W, 32, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/22 00:08:00.518, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:00.518, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:00.518, 6, 178.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:00.518, 7, 181.15 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:01.518, 0, 233.56 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 00:08:01.518, 1, 236.49 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:01.518, 2, 228.64 W, 32, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/22 00:08:01.518, 3, 230.80 W, 32, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 00:08:01.518, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:01.518, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:01.518, 6, 177.79 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:01.518, 7, 181.15 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:02.518, 0, 233.57 W, 37, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/22 00:08:02.518, 1, 236.46 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 00:08:02.518, 2, 228.14 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:02.518, 3, 230.89 W, 32, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/22 00:08:02.518, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:02.518, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:02.518, 6, 177.97 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:02.518, 7, 181.15 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:03.518, 0, 233.55 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 00:08:03.518, 1, 237.32 W, 38, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/22 00:08:03.518, 2, 228.95 W, 32, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 00:08:03.518, 3, 231.23 W, 32, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/22 00:08:03.518, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:03.518, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:03.518, 6, 178.05 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:03.518, 7, 181.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:04.519, 0, 233.57 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:04.519, 1, 237.14 W, 38, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 00:08:04.519, 2, 229.01 W, 32, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/22 00:08:04.519, 3, 230.60 W, 32, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/22 00:08:04.519, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:04.519, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:04.519, 6, 178.06 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:04.519, 7, 181.27 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:05.519, 0, 233.54 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:05.519, 1, 236.82 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:05.519, 2, 228.98 W, 32, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/22 00:08:05.519, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:05.519, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:05.519, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:05.519, 6, 178.29 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:05.519, 7, 181.15 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:06.519, 0, 233.59 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:06.519, 1, 237.10 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 00:08:06.519, 2, 229.03 W, 32, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/22 00:08:06.519, 3, 230.69 W, 32, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 00:08:06.519, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:06.519, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:06.519, 6, 178.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:06.519, 7, 181.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:07.519, 0, 233.55 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 00:08:07.519, 1, 237.32 W, 38, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/22 00:08:07.519, 2, 229.05 W, 32, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/22 00:08:07.519, 3, 230.42 W, 32, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/22 00:08:07.519, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:07.519, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:07.519, 6, 178.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:07.520, 7, 181.26 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:08.520, 0, 233.54 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:08.520, 1, 237.37 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 00:08:08.520, 2, 228.89 W, 32, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 00:08:08.520, 3, 230.68 W, 32, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/22 00:08:08.520, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:08.520, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:08.520, 6, 178.16 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:08.520, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:09.520, 0, 233.59 W, 37, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/22 00:08:09.520, 1, 237.18 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/22 00:08:09.520, 2, 228.94 W, 32, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/22 00:08:09.520, 3, 230.46 W, 32, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/22 00:08:09.520, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:09.520, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:09.520, 6, 178.49 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:09.520, 7, 181.31 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:10.520, 0, 233.54 W, 37, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/22 00:08:10.520, 1, 237.25 W, 38, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/22 00:08:10.520, 2, 229.11 W, 32, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/22 00:08:10.520, 3, 230.80 W, 32, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 00:08:10.520, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:10.520, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:10.520, 6, 178.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:10.520, 7, 181.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:11.520, 0, 233.61 W, 37, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/22 00:08:11.520, 1, 237.32 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 00:08:11.520, 2, 229.05 W, 32, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/22 00:08:11.521, 3, 231.33 W, 32, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/22 00:08:11.521, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:11.521, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:11.521, 6, 178.24 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:11.521, 7, 181.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:12.521, 0, 233.55 W, 37, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/22 00:08:12.521, 1, 237.13 W, 38, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/22 00:08:12.521, 2, 229.00 W, 32, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/22 00:08:12.521, 3, 231.37 W, 32, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/22 00:08:12.521, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:12.521, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:12.521, 6, 177.90 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:12.521, 7, 181.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:13.521, 0, 233.53 W, 37, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 00:08:13.521, 1, 237.37 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 00:08:13.521, 2, 229.05 W, 32, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/22 00:08:13.521, 3, 231.16 W, 32, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/22 00:08:13.521, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:13.521, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:13.521, 6, 178.17 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:13.521, 7, 181.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:14.521, 0, 233.83 W, 37, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 00:08:14.521, 1, 237.25 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 00:08:14.521, 2, 229.03 W, 32, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/22 00:08:14.521, 3, 231.36 W, 32, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/22 00:08:14.521, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:14.521, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:14.521, 6, 178.32 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:14.521, 7, 181.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:15.522, 0, 233.55 W, 37, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/22 00:08:15.522, 1, 237.25 W, 38, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/22 00:08:15.522, 2, 228.84 W, 32, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/22 00:08:15.522, 3, 231.44 W, 32, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/22 00:08:15.522, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:15.522, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:15.522, 6, 178.21 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:15.522, 7, 181.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:16.522, 0, 233.57 W, 37, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/22 00:08:16.522, 1, 237.29 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/22 00:08:16.522, 2, 229.02 W, 32, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 00:08:16.522, 3, 231.31 W, 32, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 00:08:16.522, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:16.522, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:16.522, 6, 178.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:16.522, 7, 181.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:17.522, 0, 233.52 W, 37, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/22 00:08:17.522, 1, 237.29 W, 38, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/22 00:08:17.522, 2, 228.97 W, 32, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/22 00:08:17.522, 3, 231.51 W, 32, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 00:08:17.522, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:17.522, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:17.522, 6, 178.30 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:17.522, 7, 181.26 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:18.522, 0, 233.53 W, 37, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/22 00:08:18.522, 1, 237.29 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 00:08:18.522, 2, 228.88 W, 32, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/22 00:08:18.523, 3, 231.33 W, 32, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/22 00:08:18.523, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:18.523, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:18.523, 6, 178.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:18.523, 7, 181.30 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:19.523, 0, 233.59 W, 37, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 00:08:19.523, 1, 237.40 W, 38, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/22 00:08:19.523, 2, 228.57 W, 32, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/22 00:08:19.523, 3, 231.44 W, 32, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/22 00:08:19.523, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:19.523, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:19.523, 6, 178.32 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:19.523, 7, 181.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:20.523, 0, 233.60 W, 37, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/22 00:08:20.523, 1, 237.32 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/22 00:08:20.523, 2, 229.07 W, 32, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/22 00:08:20.523, 3, 231.39 W, 32, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/22 00:08:20.523, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:20.523, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:20.523, 6, 178.18 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:20.523, 7, 181.07 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:21.523, 0, 233.60 W, 37, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/22 00:08:21.523, 1, 237.48 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/22 00:08:21.523, 2, 228.98 W, 32, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/22 00:08:21.523, 3, 231.33 W, 32, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/22 00:08:21.523, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:21.523, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:21.524, 6, 178.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:21.524, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:22.524, 0, 233.65 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 00:08:22.524, 1, 237.21 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 00:08:22.524, 2, 228.96 W, 32, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/22 00:08:22.524, 3, 231.16 W, 32, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/22 00:08:22.524, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:22.524, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:22.524, 6, 178.14 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:22.524, 7, 181.04 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:23.524, 0, 233.71 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 00:08:23.524, 1, 237.44 W, 38, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/22 00:08:23.524, 2, 229.50 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:23.524, 3, 231.39 W, 32, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/22 00:08:23.524, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:23.524, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:23.524, 6, 178.20 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:23.524, 7, 181.15 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:24.524, 0, 233.69 W, 37, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/22 00:08:24.524, 1, 237.24 W, 38, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/22 00:08:24.524, 2, 320.87 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:24.524, 3, 231.27 W, 32, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/22 00:08:24.524, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:24.524, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:24.524, 6, 178.14 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:24.524, 7, 181.03 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:25.525, 0, 233.82 W, 37, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/22 00:08:25.525, 1, 238.65 W, 38, 2032 MHz, 3996 MHz, 6 %, 1 %
2026/09/22 00:08:25.525, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:25.525, 3, 231.28 W, 32, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/22 00:08:25.525, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:25.525, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:25.525, 6, 178.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:25.525, 7, 181.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:26.525, 0, 245.54 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:26.525, 1, 300.32 W, 41, 2032 MHz, 3996 MHz, 82 %, 12 %
2026/09/22 00:08:26.525, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:26.525, 3, 231.48 W, 32, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 00:08:26.525, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:26.525, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:26.525, 6, 177.86 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:26.525, 7, 181.15 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:27.525, 0, 314.41 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:27.525, 1, 272.05 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:27.525, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:27.525, 3, 231.35 W, 32, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/22 00:08:27.525, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:27.525, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:27.525, 6, 177.98 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:27.525, 7, 181.04 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:28.525, 0, 233.58 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:28.525, 1, 237.21 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:28.525, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:28.525, 3, 231.33 W, 32, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/22 00:08:28.525, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:28.525, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:28.526, 6, 178.17 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:28.526, 7, 180.95 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:29.526, 0, 233.55 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:29.526, 1, 236.66 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:29.526, 2, 228.06 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:29.526, 3, 231.44 W, 32, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 00:08:29.526, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:29.526, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:29.526, 6, 177.90 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:29.526, 7, 181.03 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:30.526, 0, 233.54 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:30.526, 1, 236.64 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:08:30.526, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
