timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 08:02:53.849, 2, 587.97 W, 50, 1845 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 08:02:53.849, 3, 566.63 W, 52, 1635 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 08:02:53.849, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:02:53.849, 5, 178.97 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:02:53.849, 6, 179.78 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:02:53.849, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:02:54.849, 0, 1060.49 W, 64, 1567 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 08:02:54.849, 1, 668.45 W, 59, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/20 08:02:54.849, 2, 1047.22 W, 53, 1965 MHz, 3996 MHz, 100 %, 27 %
2026/09/20 08:02:54.849, 3, 1070.60 W, 56, 1717 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 08:02:54.849, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:02:54.849, 5, 178.88 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:02:54.849, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:02:54.849, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:02:55.849, 0, 1047.50 W, 62, 1860 MHz, 3996 MHz, 95 %, 30 %
2026/09/20 08:02:55.849, 1, 951.07 W, 64, 1942 MHz, 3996 MHz, 94 %, 26 %
2026/09/20 08:02:55.849, 2, 715.05 W, 45, 2032 MHz, 3996 MHz, 95 %, 9 %
2026/09/20 08:02:55.849, 3, 986.66 W, 50, 2032 MHz, 3996 MHz, 100 %, 25 %
2026/09/20 08:02:55.849, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:02:55.850, 5, 178.88 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:02:55.850, 6, 180.04 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:02:55.850, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:02:56.850, 0, 1045.95 W, 64, 1867 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:02:56.850, 1, 860.62 W, 59, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/20 08:02:56.850, 2, 562.27 W, 44, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 08:02:56.850, 3, 631.79 W, 52, 1687 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 08:02:56.850, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:02:56.850, 5, 178.65 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:02:56.850, 6, 180.05 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:02:56.850, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:02:57.850, 0, 740.94 W, 55, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:02:57.850, 1, 512.80 W, 54, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:02:57.850, 2, 494.58 W, 43, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:02:57.850, 3, 1040.33 W, 55, 1935 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:02:57.850, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:02:57.850, 5, 178.82 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:02:57.850, 6, 179.93 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:02:57.850, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:02:58.850, 0, 1030.67 W, 63, 1620 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 08:02:58.850, 1, 768.48 W, 64, 1575 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:02:58.850, 2, 761.27 W, 52, 1590 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 08:02:58.850, 3, 1053.49 W, 56, 1627 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 08:02:58.850, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:02:58.850, 5, 178.72 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:02:58.850, 6, 179.92 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:02:58.850, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:02:59.851, 0, 817.41 W, 57, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 08:02:59.851, 1, 1055.95 W, 65, 1620 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:02:59.851, 2, 774.48 W, 44, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 08:02:59.851, 3, 1050.38 W, 56, 1770 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:02:59.851, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:02:59.851, 5, 179.08 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:02:59.851, 6, 180.09 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:02:59.851, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:00.851, 0, 476.32 W, 53, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:03:00.851, 1, 1029.90 W, 63, 1957 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 08:03:00.851, 2, 450.65 W, 43, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:03:00.851, 3, 535.74 W, 45, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:03:00.851, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:00.851, 5, 178.93 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:00.851, 6, 180.01 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:00.851, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:01.851, 0, 996.39 W, 63, 1927 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 08:03:01.851, 1, 713.49 W, 56, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:03:01.851, 2, 894.16 W, 45, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:03:01.851, 3, 889.36 W, 48, 2032 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 08:03:01.851, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:01.851, 5, 179.04 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:01.851, 6, 180.01 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:01.851, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:02.851, 0, 1041.32 W, 62, 1830 MHz, 3996 MHz, 100 %, 41 %
2026/09/20 08:03:02.851, 1, 877.60 W, 64, 1830 MHz, 3996 MHz, 100 %, 37 %
2026/09/20 08:03:02.851, 2, 617.76 W, 51, 1980 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 08:03:02.851, 3, 858.43 W, 53, 1792 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 08:03:02.851, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:02.852, 5, 178.92 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:02.852, 6, 179.90 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:02.852, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:03.852, 0, 471.52 W, 53, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:03:03.852, 1, 482.61 W, 54, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:03:03.852, 2, 1039.68 W, 52, 1972 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 08:03:03.852, 3, 494.44 W, 44, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:03:03.852, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:03.852, 5, 178.80 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:03.852, 6, 179.85 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:03.852, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:04.852, 0, 841.96 W, 55, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:03:04.852, 1, 577.37 W, 54, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:03:04.852, 2, 788.45 W, 53, 1987 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 08:03:04.852, 3, 837.76 W, 47, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:03:04.852, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:04.852, 5, 178.85 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:04.852, 6, 179.98 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:04.852, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:05.852, 0, 962.86 W, 61, 1770 MHz, 3996 MHz, 100 %, 39 %
2026/09/20 08:03:05.852, 1, 981.37 W, 62, 1867 MHz, 3996 MHz, 100 %, 38 %
2026/09/20 08:03:05.852, 2, 1043.56 W, 54, 1935 MHz, 3996 MHz, 100 %, 41 %
2026/09/20 08:03:05.852, 3, 956.13 W, 53, 1867 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 08:03:05.852, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:05.852, 5, 178.92 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:05.852, 6, 180.09 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:05.852, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:06.852, 0, 538.48 W, 53, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:03:06.853, 1, 815.53 W, 55, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:03:06.853, 2, 1042.30 W, 54, 1942 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 08:03:06.853, 3, 562.17 W, 45, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:03:06.853, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:06.853, 5, 178.80 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:06.853, 6, 180.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:06.853, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:07.853, 0, 1023.41 W, 63, 1642 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 08:03:07.853, 1, 933.68 W, 59, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/20 08:03:07.853, 2, 811.44 W, 53, 1725 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 08:03:07.853, 3, 1006.42 W, 55, 1830 MHz, 3996 MHz, 100 %, 43 %
2026/09/20 08:03:07.853, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:07.853, 5, 178.88 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:07.853, 6, 180.05 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:07.853, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:08.853, 0, 711.98 W, 54, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:03:08.853, 1, 634.79 W, 58, 1882 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 08:03:08.853, 2, 961.95 W, 47, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:03:08.853, 3, 726.78 W, 46, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:03:08.853, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:08.853, 5, 178.73 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:08.853, 6, 180.04 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:08.853, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:09.853, 0, 527.94 W, 57, 2032 MHz, 3996 MHz, 100 %, 40 %
2026/09/20 08:03:09.853, 1, 1022.30 W, 62, 1957 MHz, 3996 MHz, 100 %, 44 %
2026/09/20 08:03:09.853, 2, 521.46 W, 50, 1965 MHz, 3996 MHz, 100 %, 40 %
2026/09/20 08:03:09.853, 3, 495.94 W, 49, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:03:09.853, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:09.853, 5, 179.04 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:09.854, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:09.854, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:10.854, 0, 829.81 W, 55, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:03:10.854, 1, 597.73 W, 54, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:03:10.854, 2, 809.05 W, 45, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:03:10.854, 3, 1054.36 W, 55, 1957 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 08:03:10.854, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:10.854, 5, 178.93 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:10.854, 6, 180.03 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:10.854, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:11.854, 0, 866.52 W, 57, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 08:03:11.854, 1, 871.86 W, 57, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 08:03:11.854, 2, 721.36 W, 53, 1890 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:03:11.854, 3, 801.35 W, 54, 1792 MHz, 3996 MHz, 100 %, 43 %
2026/09/20 08:03:11.854, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:11.854, 5, 178.72 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:11.854, 6, 180.04 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:11.854, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:12.854, 0, 931.55 W, 63, 1710 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:03:12.854, 1, 915.71 W, 62, 1560 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:03:12.854, 2, 1052.75 W, 55, 1665 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 08:03:12.854, 3, 1047.69 W, 55, 1650 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 08:03:12.854, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:12.854, 5, 178.53 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:12.854, 6, 180.09 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:12.854, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:13.854, 0, 1057.07 W, 64, 1657 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 08:03:13.854, 1, 1053.22 W, 64, 1605 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:03:13.854, 2, 639.09 W, 47, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/20 08:03:13.854, 3, 823.23 W, 54, 1687 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 08:03:13.854, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:13.854, 5, 178.93 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:13.855, 6, 180.05 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:13.855, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:14.855, 0, 770.44 W, 61, 1702 MHz, 3996 MHz, 100 %, 40 %
2026/09/20 08:03:14.855, 1, 722.23 W, 58, 2025 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 08:03:14.855, 2, 920.17 W, 54, 1710 MHz, 3996 MHz, 100 %, 40 %
2026/09/20 08:03:14.855, 3, 758.67 W, 52, 1785 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:03:14.855, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:14.855, 5, 178.88 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:14.855, 6, 180.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:14.855, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:15.855, 0, 1046.04 W, 64, 1702 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 08:03:15.855, 1, 694.33 W, 57, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/20 08:03:15.855, 2, 1061.29 W, 55, 1530 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 08:03:15.855, 3, 1056.37 W, 55, 1815 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:03:15.855, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:15.855, 5, 178.84 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:15.855, 6, 180.04 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:15.855, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:16.855, 0, 676.05 W, 56, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:03:16.855, 1, 678.40 W, 63, 1920 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 08:03:16.855, 2, 909.23 W, 47, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:03:16.855, 3, 701.19 W, 46, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 08:03:16.855, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:16.855, 5, 178.74 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:16.855, 6, 180.05 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:16.855, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:17.855, 0, 872.30 W, 64, 1552 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 08:03:17.856, 1, 1056.90 W, 64, 1710 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:03:17.856, 2, 605.09 W, 47, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 08:03:17.856, 3, 857.98 W, 55, 1582 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:03:17.856, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:17.856, 5, 178.78 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:17.856, 6, 180.11 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:17.856, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:18.856, 0, 747.26 W, 62, 1965 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 08:03:18.856, 1, 481.16 W, 55, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:03:18.856, 2, 445.05 W, 42, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:03:18.856, 3, 781.57 W, 46, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:03:18.856, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:18.856, 5, 178.74 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:18.856, 6, 179.95 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:18.856, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:19.856, 0, 642.04 W, 55, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 08:03:19.856, 1, 1019.09 W, 64, 1597 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:03:19.856, 2, 1030.98 W, 54, 2032 MHz, 3996 MHz, 100 %, 26 %
2026/09/20 08:03:19.856, 3, 596.16 W, 46, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 08:03:19.856, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:19.856, 5, 178.96 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:19.856, 6, 180.12 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:19.856, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:20.856, 0, 881.07 W, 62, 1642 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 08:03:20.856, 1, 1025.28 W, 64, 2010 MHz, 3996 MHz, 100 %, 25 %
2026/09/20 08:03:20.856, 2, 800.62 W, 51, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 08:03:20.856, 3, 861.19 W, 54, 1777 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 08:03:20.856, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:20.856, 5, 179.00 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:20.856, 6, 179.90 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:20.856, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:21.857, 0, 1046.50 W, 64, 1657 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 08:03:21.857, 1, 955.40 W, 59, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 08:03:21.857, 2, 671.49 W, 47, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 08:03:21.857, 3, 1051.29 W, 56, 1815 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:03:21.857, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:21.857, 5, 179.01 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:21.857, 6, 180.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:21.857, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:22.857, 0, 757.94 W, 59, 1972 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 08:03:22.857, 1, 887.70 W, 64, 1980 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 08:03:22.857, 2, 585.95 W, 50, 1987 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:03:22.857, 3, 760.95 W, 50, 1980 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:03:22.857, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:22.857, 5, 178.89 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:22.857, 6, 179.99 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:22.857, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:23.857, 0, 512.39 W, 53, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:03:23.857, 1, 505.90 W, 54, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:03:23.857, 2, 775.81 W, 44, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:03:23.857, 3, 764.54 W, 53, 1965 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 08:03:23.857, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:23.857, 5, 178.82 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:23.857, 6, 180.10 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:23.857, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:24.857, 0, 718.60 W, 61, 1822 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 08:03:24.857, 1, 848.50 W, 58, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 08:03:24.857, 2, 720.77 W, 52, 1635 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 08:03:24.857, 3, 602.35 W, 47, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 08:03:24.857, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:24.857, 5, 178.96 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:24.858, 6, 180.09 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:24.858, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:03:25.858, 0, 803.28 W, 63, 1785 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 08:03:25.858, 1, 634.82 W, 59, 2032 MHz, 3996 MHz, 100 %, 20 %
2026/09/20 08:03:25.858, 2, 1055.56 W, 54, 1680 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 08:03:25.858, 3, 666.61 W, 53, 1650 MHz, 3996 MHz, 100 %, 45 %
2026/09/20 08:03:25.858, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
