timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 15:00:09.021, 0, 232.88 W, 36, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 15:00:09.021, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:00:09.021, 2, 226.62 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:00:09.021, 3, 230.90 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:00:09.021, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:09.021, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:09.021, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:09.021, 7, 182.41 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:10.021, 0, 232.72 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:10.021, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:00:10.021, 2, 227.18 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:00:10.021, 3, 230.59 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:10.021, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:10.021, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:10.021, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:10.021, 7, 182.24 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:11.021, 0, 232.06 W, 36, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:00:11.021, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:00:11.021, 2, 226.01 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:11.021, 3, 230.36 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 15:00:11.021, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:11.021, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:11.022, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:11.022, 7, 182.40 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:12.022, 0, 233.35 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:00:12.022, 1, 236.08 W, 38, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:00:12.022, 2, 226.93 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 15:00:12.022, 3, 230.84 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:00:12.022, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:12.022, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:12.022, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:12.022, 7, 182.44 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:13.022, 0, 233.47 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:00:13.022, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:13.022, 2, 226.63 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:00:13.022, 3, 231.23 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:00:13.022, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:13.022, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:13.022, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:13.022, 7, 182.48 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:14.022, 0, 233.26 W, 36, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 15:00:14.022, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:00:14.022, 2, 226.74 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:14.022, 3, 231.06 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:00:14.022, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:14.022, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:14.022, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:14.022, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:15.023, 0, 233.41 W, 36, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 15:00:15.023, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:00:15.023, 2, 226.69 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:00:15.023, 3, 230.97 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:00:15.023, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:15.023, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:15.023, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:15.023, 7, 182.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:16.023, 0, 232.95 W, 36, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 15:00:16.023, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:16.023, 2, 226.80 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:00:16.023, 3, 230.71 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:00:16.023, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:16.023, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:16.023, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:16.023, 7, 182.32 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:17.023, 0, 232.82 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:17.023, 1, 236.00 W, 38, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 15:00:17.023, 2, 226.96 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:00:17.023, 3, 230.47 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:17.023, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:17.023, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:17.023, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:17.023, 7, 182.28 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:18.023, 0, 232.29 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:18.023, 1, 236.00 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:00:18.023, 2, 226.79 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:18.023, 3, 230.23 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:00:18.024, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:18.024, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:18.024, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:18.024, 7, 182.40 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:19.024, 0, 233.34 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:00:19.024, 1, 236.22 W, 38, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:00:19.024, 2, 226.10 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:19.024, 3, 230.43 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:00:19.024, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:19.024, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:19.024, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:19.024, 7, 182.44 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:20.024, 0, 233.21 W, 36, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:00:20.024, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:00:20.024, 2, 227.20 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:00:20.024, 3, 230.96 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:00:20.024, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:20.024, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:20.024, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:20.024, 7, 182.32 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:21.024, 0, 232.63 W, 36, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 15:00:21.024, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:00:21.024, 2, 226.52 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:00:21.024, 3, 231.20 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:00:21.024, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:21.024, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:21.025, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:21.025, 7, 182.24 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:22.025, 0, 233.49 W, 36, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:00:22.025, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 15:00:22.025, 2, 226.92 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:00:22.025, 3, 231.26 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 15:00:22.025, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:22.025, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:22.025, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:22.025, 7, 182.52 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:23.025, 0, 233.65 W, 36, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 15:00:23.025, 1, 236.00 W, 38, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 15:00:23.025, 2, 226.66 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:00:23.025, 3, 230.78 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:00:23.025, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:23.025, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:23.025, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:23.025, 7, 182.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:24.025, 0, 233.69 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:00:24.025, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:24.025, 2, 226.95 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:00:24.025, 3, 230.67 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:00:24.025, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:24.025, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:24.025, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:24.025, 7, 182.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:25.026, 0, 233.64 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:00:25.026, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:00:25.026, 2, 226.55 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:25.026, 3, 230.20 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:25.026, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:25.026, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:25.026, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:25.026, 7, 182.44 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:26.026, 0, 233.71 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:00:26.026, 1, 236.07 W, 38, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 15:00:26.026, 2, 226.37 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:26.026, 3, 230.51 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 15:00:26.026, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:26.026, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:26.026, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:26.026, 7, 182.44 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:27.026, 0, 233.57 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:00:27.026, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:00:27.026, 2, 226.48 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:00:27.026, 3, 230.40 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:00:27.026, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:27.026, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:27.026, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:27.026, 7, 182.48 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:28.027, 0, 233.64 W, 36, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 15:00:28.027, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:00:28.027, 2, 226.10 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:28.027, 3, 230.43 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:00:28.027, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:28.027, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:28.027, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:28.027, 7, 182.68 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:29.027, 0, 233.51 W, 36, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:00:29.027, 1, 236.15 W, 38, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 15:00:29.027, 2, 226.87 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:00:29.027, 3, 231.37 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:00:29.027, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:29.027, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:29.027, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:29.027, 7, 182.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:30.027, 0, 233.63 W, 36, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 15:00:30.027, 1, 236.15 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:00:30.027, 2, 227.32 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:00:30.027, 3, 231.28 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:00:30.027, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:30.027, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:30.027, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:30.027, 7, 182.59 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:31.027, 0, 233.60 W, 36, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:00:31.027, 1, 236.07 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:00:31.027, 2, 227.34 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:00:31.027, 3, 231.36 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:00:31.027, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:31.027, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:31.028, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:31.028, 7, 182.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:32.028, 0, 233.71 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:00:32.028, 1, 236.15 W, 38, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:00:32.028, 2, 227.54 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:00:32.028, 3, 231.30 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:00:32.028, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:32.028, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:32.028, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:32.028, 7, 182.40 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:33.028, 0, 233.45 W, 36, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 15:00:33.028, 1, 236.19 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:00:33.028, 2, 227.37 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:00:33.028, 3, 231.22 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 15:00:33.028, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:33.028, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:33.028, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:33.028, 7, 182.60 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:34.028, 0, 233.49 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:00:34.028, 1, 236.31 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:00:34.028, 2, 227.29 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 15:00:34.028, 3, 231.23 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:00:34.028, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:34.028, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:34.028, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:34.028, 7, 182.40 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:35.028, 0, 233.63 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:00:35.029, 1, 236.07 W, 38, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:00:35.029, 2, 227.44 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:00:35.029, 3, 231.46 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:00:35.029, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:35.029, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:35.029, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:35.029, 7, 182.37 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:36.029, 0, 318.11 W, 41, 2032 MHz, 3996 MHz, 87 %, 17 %
2026/09/20 15:00:36.029, 1, 236.18 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:00:36.029, 2, 227.36 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:00:36.029, 3, 231.35 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:00:36.029, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:36.029, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:36.029, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:36.029, 7, 182.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:37.029, 0, 254.72 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:37.029, 1, 236.57 W, 38, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:00:37.029, 2, 227.44 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:00:37.029, 3, 231.39 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:00:37.029, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:37.029, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:37.029, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:37.029, 7, 182.64 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:38.029, 0, 231.92 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:38.029, 1, 236.38 W, 38, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 15:00:38.029, 2, 227.36 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:00:38.029, 3, 231.34 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:00:38.029, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:38.029, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:38.029, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:38.030, 7, 182.32 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:39.030, 0, 231.90 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:39.030, 1, 236.23 W, 38, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:00:39.030, 2, 227.43 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:00:39.030, 3, 231.46 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:00:39.030, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:39.030, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:39.030, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:39.030, 7, 182.52 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:40.030, 0, 231.91 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:40.030, 1, 236.51 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:00:40.030, 2, 227.14 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:00:40.030, 3, 231.47 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:00:40.030, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:40.030, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:40.030, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:40.030, 7, 182.32 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:41.030, 0, 231.88 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:00:41.030, 1, 236.31 W, 38, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:00:41.030, 2, 227.38 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:00:41.030, 3, 231.43 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
