timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 08:46:01.829, 0, 233.28 W, 37, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 08:46:01.829, 1, 235.79 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:01.829, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:01.829, 3, 230.43 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:01.829, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:01.829, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:01.829, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:01.829, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:02.830, 0, 233.35 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:02.830, 1, 235.66 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:02.830, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:02.830, 3, 230.28 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:02.830, 4, 181.60 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:02.830, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:02.830, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:02.830, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:03.830, 0, 233.31 W, 37, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 08:46:03.830, 1, 235.81 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 08:46:03.830, 2, 226.64 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 08:46:03.830, 3, 230.53 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 08:46:03.830, 4, 181.57 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:03.830, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:03.830, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:03.830, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:04.830, 0, 233.23 W, 37, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 08:46:04.830, 1, 235.90 W, 38, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 08:46:04.830, 2, 226.49 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:04.830, 3, 230.78 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 08:46:04.830, 4, 181.53 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:04.830, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:04.830, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:04.830, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:05.830, 0, 233.59 W, 37, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 08:46:05.830, 1, 235.89 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 08:46:05.830, 2, 226.98 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 08:46:05.830, 3, 231.34 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 08:46:05.830, 4, 181.53 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:05.830, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:05.831, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:05.831, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:06.831, 0, 233.17 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:06.831, 1, 235.66 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:06.831, 2, 226.22 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:06.831, 3, 230.61 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 08:46:06.831, 4, 181.45 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:06.831, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:06.831, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:06.831, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:07.831, 0, 233.70 W, 37, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 08:46:07.831, 1, 235.78 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:07.831, 2, 226.14 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 08:46:07.831, 3, 230.46 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:07.831, 4, 181.49 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:07.831, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:07.831, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:07.831, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:08.831, 0, 233.89 W, 37, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 08:46:08.831, 1, 235.69 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 08:46:08.831, 2, 226.48 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 08:46:08.831, 3, 230.82 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 08:46:08.831, 4, 181.57 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:08.831, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:08.831, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:08.831, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:09.831, 0, 233.62 W, 37, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 08:46:09.832, 1, 236.04 W, 38, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 08:46:09.832, 2, 226.33 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 08:46:09.832, 3, 231.37 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 08:46:09.832, 4, 181.49 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:09.832, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:09.832, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:09.832, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:10.832, 0, 233.85 W, 37, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 08:46:10.832, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 08:46:10.832, 2, 226.68 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 08:46:10.832, 3, 231.68 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 08:46:10.832, 4, 181.61 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:10.832, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:10.832, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:10.832, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:11.832, 0, 233.39 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:11.832, 1, 235.89 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 08:46:11.832, 2, 227.55 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 08:46:11.832, 3, 231.56 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 08:46:11.832, 4, 181.37 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:11.832, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:11.832, 6, 180.10 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:11.832, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:12.832, 0, 232.33 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:12.832, 1, 235.85 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:12.832, 2, 226.88 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 08:46:12.832, 3, 231.21 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:12.832, 4, 181.49 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:12.833, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:12.833, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:12.833, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:13.833, 0, 233.54 W, 37, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 08:46:13.833, 1, 235.54 W, 38, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 08:46:13.833, 2, 227.11 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 08:46:13.833, 3, 230.42 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 08:46:13.833, 4, 181.45 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:13.833, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:13.833, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:13.833, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:14.833, 0, 233.82 W, 37, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 08:46:14.833, 1, 235.69 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 08:46:14.833, 2, 226.09 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:14.833, 3, 231.13 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 08:46:14.833, 4, 181.53 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:14.833, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:14.833, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:14.833, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:15.833, 0, 233.85 W, 37, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 08:46:15.833, 1, 236.00 W, 38, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 08:46:15.833, 2, 226.51 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 08:46:15.833, 3, 231.41 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 08:46:15.833, 4, 181.57 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:15.833, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:15.833, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:15.833, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:16.833, 0, 232.18 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:16.834, 1, 235.84 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:16.834, 2, 226.52 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 08:46:16.834, 3, 231.68 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 08:46:16.834, 4, 181.57 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:16.834, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:16.834, 6, 180.10 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:16.834, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:17.834, 0, 233.93 W, 37, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 08:46:17.834, 1, 235.45 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 08:46:17.834, 2, 226.25 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:17.834, 3, 230.49 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 08:46:17.834, 4, 181.57 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:17.834, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:17.834, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:17.834, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:18.834, 0, 233.69 W, 37, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 08:46:18.834, 1, 236.04 W, 38, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 08:46:18.834, 2, 226.44 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 08:46:18.834, 3, 231.64 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 08:46:18.834, 4, 181.49 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:18.834, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:18.834, 6, 180.10 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:18.834, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:19.834, 0, 233.58 W, 37, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 08:46:19.834, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 08:46:19.834, 2, 227.23 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 08:46:19.834, 3, 231.41 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 08:46:19.834, 4, 181.69 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:19.834, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:19.834, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:19.835, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:20.835, 0, 233.54 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 08:46:20.835, 1, 236.04 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:20.835, 2, 226.78 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 08:46:20.835, 3, 231.25 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 08:46:20.835, 4, 181.57 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:20.835, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:20.835, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:20.835, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:21.835, 0, 232.26 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:21.835, 1, 235.58 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:21.835, 2, 227.09 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:21.835, 3, 231.25 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 08:46:21.835, 4, 181.41 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:21.835, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:21.835, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:21.835, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:22.835, 0, 232.74 W, 37, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 08:46:22.835, 1, 235.61 W, 38, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 08:46:22.835, 2, 226.46 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 08:46:22.835, 3, 230.80 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 08:46:22.835, 4, 181.60 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:22.835, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:22.835, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:22.835, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:23.835, 0, 233.81 W, 37, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 08:46:23.836, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 08:46:23.836, 2, 226.67 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 08:46:23.836, 3, 231.52 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 08:46:23.836, 4, 181.45 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:23.836, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:23.836, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:23.836, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:24.836, 0, 233.89 W, 37, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 08:46:24.836, 1, 236.04 W, 38, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 08:46:24.836, 2, 226.10 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:24.836, 3, 231.56 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 08:46:24.836, 4, 181.56 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:24.836, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:24.836, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:24.836, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:25.836, 0, 233.77 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 08:46:25.836, 1, 236.12 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 08:46:25.836, 2, 226.26 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 08:46:25.836, 3, 231.60 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 08:46:25.836, 4, 181.49 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:25.836, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:25.836, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:25.836, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:26.836, 0, 233.72 W, 37, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 08:46:26.836, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 08:46:26.836, 2, 227.21 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 08:46:26.836, 3, 231.03 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 08:46:26.836, 4, 181.41 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:26.836, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:26.836, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:26.837, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:27.837, 0, 233.34 W, 37, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 08:46:27.837, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 08:46:27.837, 2, 227.11 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 08:46:27.837, 3, 231.11 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 08:46:27.837, 4, 181.53 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:27.837, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:27.837, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:27.837, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:28.837, 0, 233.49 W, 37, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 08:46:28.837, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 08:46:28.837, 2, 227.34 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 08:46:28.837, 3, 230.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:28.837, 4, 181.41 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:28.837, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:28.837, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:28.837, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:29.837, 0, 232.16 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:29.837, 1, 235.73 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:29.837, 2, 226.51 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 08:46:29.837, 3, 230.78 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 08:46:29.837, 4, 181.72 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:29.837, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:29.837, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:29.837, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:30.837, 0, 233.07 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 08:46:30.837, 1, 235.38 W, 38, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 08:46:30.837, 2, 226.56 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 08:46:30.837, 3, 231.33 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 08:46:30.837, 4, 181.41 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:30.837, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:30.838, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:30.838, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:31.838, 0, 233.72 W, 37, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 08:46:31.838, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 08:46:31.838, 2, 226.65 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:31.838, 3, 231.52 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 08:46:31.838, 4, 181.76 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:31.838, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:31.838, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:31.838, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:32.838, 0, 233.74 W, 37, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 08:46:32.838, 1, 236.04 W, 38, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 08:46:32.838, 2, 226.09 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 08:46:32.838, 3, 231.64 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 08:46:32.838, 4, 181.72 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:32.838, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:32.838, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:32.838, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:46:33.838, 0, 233.86 W, 37, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 08:46:33.838, 1, 236.07 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 08:46:33.838, 2, 226.66 W, 31, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 08:46:33.838, 3, 231.64 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
