timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 15:55:22.354, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:23.354, 0, 181.42 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:23.354, 1, 234.28 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:23.354, 2, 179.35 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:23.354, 3, 230.04 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:23.354, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:23.354, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:23.354, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:23.354, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:24.354, 0, 181.42 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:24.354, 1, 234.28 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:24.354, 2, 179.35 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:24.354, 3, 230.00 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:24.354, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:24.354, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:24.354, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:24.354, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:25.354, 0, 181.42 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:25.354, 1, 234.21 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:25.354, 2, 179.35 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:25.354, 3, 230.18 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:25.354, 4, 181.41 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:25.354, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:25.354, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:25.354, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:26.354, 0, 210.56 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:26.355, 1, 234.27 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:26.355, 2, 179.35 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:26.355, 3, 230.29 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:26.355, 4, 181.57 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:26.355, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:26.355, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:26.355, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:27.355, 0, 231.97 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:27.355, 1, 234.32 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:27.355, 2, 179.35 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:27.355, 3, 230.47 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:27.355, 4, 181.34 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:27.355, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:27.355, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:27.355, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:28.355, 0, 231.97 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:28.355, 1, 234.47 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:28.355, 2, 194.85 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:28.355, 3, 230.69 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:28.355, 4, 181.38 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:28.355, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:28.355, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:28.355, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:29.355, 0, 231.98 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:29.355, 1, 234.31 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:29.355, 2, 225.99 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:29.356, 3, 230.92 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:29.356, 4, 181.49 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:29.356, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:29.356, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:29.356, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:30.356, 0, 231.96 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:30.356, 1, 233.97 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:30.356, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:30.356, 3, 230.74 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:30.356, 4, 181.45 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:30.356, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:30.356, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:30.356, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:31.356, 0, 231.95 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:31.356, 1, 235.34 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:31.356, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:31.356, 3, 231.11 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:31.356, 4, 181.49 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:31.356, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:31.356, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:31.356, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:32.356, 0, 232.04 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:32.356, 1, 235.23 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:32.356, 2, 226.02 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:32.356, 3, 230.99 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:32.356, 4, 181.65 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:32.356, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:32.356, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:32.356, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:33.357, 0, 231.93 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:33.357, 1, 234.05 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:33.357, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:33.357, 3, 229.88 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:33.357, 4, 181.45 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:33.357, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:33.357, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:33.357, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:34.357, 0, 231.95 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:34.357, 1, 234.40 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:34.357, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:34.357, 3, 229.93 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:34.357, 4, 181.57 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:34.357, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:34.357, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:34.357, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:35.357, 0, 231.95 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:35.357, 1, 234.43 W, 37, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 15:55:35.357, 2, 225.97 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:35.357, 3, 230.10 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:35.357, 4, 181.34 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:35.357, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:35.357, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:35.357, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:36.357, 0, 231.87 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:36.357, 1, 242.79 W, 38, 2032 MHz, 3996 MHz, 5 %, 1 %
2026/09/20 15:55:36.357, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:36.357, 3, 229.81 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:36.358, 4, 181.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:36.358, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:36.358, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:36.358, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:37.358, 0, 231.88 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:37.358, 1, 241.29 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:37.358, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:37.358, 3, 229.89 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:37.358, 4, 181.46 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:37.358, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:37.358, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:37.358, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:38.358, 0, 231.95 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:38.358, 1, 235.84 W, 37, 2032 MHz, 3996 MHz, 13 %, 0 %
2026/09/20 15:55:38.358, 2, 225.97 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:38.358, 3, 230.66 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:55:38.358, 4, 181.49 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:38.358, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:38.358, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:38.358, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:39.358, 0, 240.44 W, 36, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:55:39.358, 1, 235.92 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:39.358, 2, 231.87 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:55:39.358, 3, 239.14 W, 31, 2032 MHz, 3996 MHz, 4 %, 1 %
2026/09/20 15:55:39.358, 4, 181.53 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:39.358, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:39.358, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:39.358, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:40.359, 0, 236.90 W, 36, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:55:40.359, 1, 235.88 W, 37, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:55:40.359, 2, 231.05 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:55:40.359, 3, 236.78 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:40.359, 4, 181.53 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:40.359, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:40.359, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:40.359, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:41.359, 0, 234.12 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:41.359, 1, 235.88 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:41.359, 2, 228.55 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:41.359, 3, 229.86 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:41.359, 4, 181.49 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:41.359, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:41.359, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:41.359, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:42.359, 0, 232.06 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:42.359, 1, 235.88 W, 37, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:55:42.359, 2, 225.95 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:42.359, 3, 231.28 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:55:42.359, 4, 181.41 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:42.359, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:42.359, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:42.359, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:43.359, 0, 233.61 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:55:43.359, 1, 235.88 W, 37, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:55:43.359, 2, 227.29 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:55:43.359, 3, 230.29 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:43.359, 4, 181.69 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:43.359, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:43.360, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:43.360, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:44.360, 0, 232.21 W, 36, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:55:44.360, 1, 235.88 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:44.360, 2, 226.33 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:55:44.360, 3, 230.70 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:55:44.360, 4, 181.76 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:44.360, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:44.360, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:44.360, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:45.360, 0, 232.37 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:45.360, 1, 235.88 W, 37, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:55:45.360, 2, 226.27 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:45.360, 3, 230.41 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:45.360, 4, 181.73 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:45.360, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:45.360, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:45.360, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:46.360, 0, 232.20 W, 36, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:55:46.360, 1, 235.88 W, 37, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:55:46.360, 2, 226.10 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:55:46.360, 3, 230.34 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:55:46.360, 4, 181.77 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:46.360, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:46.360, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:46.360, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:47.361, 0, 232.08 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:47.361, 1, 235.96 W, 37, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:55:47.361, 2, 226.24 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:47.361, 3, 230.35 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:47.361, 4, 181.98 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:47.361, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:47.361, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:47.361, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:48.361, 0, 233.19 W, 36, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 15:55:48.361, 1, 235.88 W, 37, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:55:48.361, 2, 226.53 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:48.361, 3, 230.43 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:55:48.361, 4, 181.72 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:48.361, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:48.361, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:48.361, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:49.361, 0, 232.60 W, 36, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 15:55:49.361, 1, 235.88 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:49.361, 2, 226.09 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:49.361, 3, 231.14 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 15:55:49.361, 4, 181.65 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:49.361, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:49.361, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:49.361, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:50.361, 0, 232.92 W, 36, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:55:50.362, 1, 235.88 W, 37, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 15:55:50.362, 2, 227.25 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:55:50.362, 3, 231.13 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:55:50.362, 4, 181.72 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:50.362, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:50.362, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:50.362, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:51.362, 0, 233.04 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 15:55:51.362, 1, 235.88 W, 37, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:55:51.362, 2, 227.16 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:55:51.362, 3, 230.96 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:55:51.362, 4, 181.99 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:51.362, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:51.362, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:51.362, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:52.362, 0, 232.56 W, 36, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:55:52.362, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:55:52.362, 2, 226.65 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:55:52.362, 3, 231.23 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:55:52.362, 4, 181.80 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:52.362, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:52.362, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:52.362, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:53.362, 0, 231.98 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:53.362, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 15:55:53.362, 2, 226.64 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:55:53.362, 3, 230.54 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 15:55:53.362, 4, 181.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:53.363, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:53.363, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:53.363, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:54.363, 0, 232.34 W, 36, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:55:54.363, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:55:54.363, 2, 226.10 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:55:54.363, 3, 230.49 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 15:55:54.363, 4, 181.73 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:54.363, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:54.363, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:54.363, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:55:55.363, 0, 232.34 W, 36, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 15:55:55.363, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 15:55:55.363, 2, 226.29 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
