timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 16:17:11.942, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:12.942, 0, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:12.942, 1, 181.88 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:12.942, 2, 179.47 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:12.942, 3, 179.96 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:12.942, 4, 181.88 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:12.942, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:12.942, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:12.942, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:13.942, 0, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:13.942, 1, 182.31 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:13.942, 2, 179.47 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:13.942, 3, 180.04 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:13.942, 4, 181.80 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:13.942, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:13.942, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:13.942, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:14.942, 0, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:14.942, 1, 182.05 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:14.942, 2, 179.47 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:14.942, 3, 180.24 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:14.942, 4, 181.69 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:14.942, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:14.942, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:14.942, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:15.942, 0, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:15.943, 1, 182.04 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:15.943, 2, 179.46 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:15.943, 3, 179.89 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:15.943, 4, 181.68 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:15.943, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:15.943, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:15.943, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:16.943, 0, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:16.943, 1, 182.12 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:16.943, 2, 179.47 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:16.943, 3, 180.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:16.943, 4, 181.49 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:16.943, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:16.943, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:16.943, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:17.943, 0, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:17.943, 1, 182.01 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:17.943, 2, 179.43 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:17.943, 3, 180.14 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:17.943, 4, 181.80 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:17.943, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:17.943, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:17.943, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:18.943, 0, 181.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:18.943, 1, 181.85 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:18.943, 2, 179.46 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:18.943, 3, 179.93 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:18.943, 4, 181.84 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:18.943, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:18.943, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:18.943, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:19.944, 0, 217.63 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:19.944, 1, 182.10 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:19.944, 2, 191.86 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:19.944, 3, 180.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:19.944, 4, 182.03 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:19.944, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:19.944, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:19.944, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:20.944, 0, 231.78 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:20.944, 1, 227.98 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:20.944, 2, 226.02 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:20.944, 3, 180.38 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:20.944, 4, 182.00 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:20.944, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:20.944, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:20.944, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:21.944, 0, 231.90 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:21.944, 1, 234.08 W, 37, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 16:17:21.944, 2, 226.00 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 16:17:21.944, 3, 219.56 W, 30, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 16:17:21.944, 4, 181.72 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:21.944, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:21.944, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:21.944, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:22.944, 0, 231.98 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:22.944, 1, 234.56 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 16:17:22.944, 2, 226.02 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 16:17:22.944, 3, 229.77 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:22.945, 4, 182.54 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:22.945, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:22.945, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:22.945, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:23.945, 0, 231.98 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:23.945, 1, 234.23 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:23.945, 2, 226.02 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:23.945, 3, 229.80 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:23.945, 4, 182.19 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:23.945, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:23.945, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:23.945, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:24.945, 0, 231.98 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:24.945, 1, 233.97 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:24.945, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:24.945, 3, 229.76 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:24.945, 4, 182.21 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:24.945, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:24.945, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:24.945, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:25.945, 0, 231.98 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:25.945, 1, 234.00 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:25.945, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:25.945, 3, 229.72 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:25.945, 4, 182.21 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:25.945, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:25.945, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:25.945, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:26.945, 0, 231.98 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:26.945, 1, 233.98 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:26.946, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:26.946, 3, 229.71 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:26.946, 4, 182.12 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:26.946, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:26.946, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:26.946, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:27.946, 0, 231.98 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:27.946, 1, 233.97 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:27.946, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:27.946, 3, 229.72 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:27.946, 4, 182.31 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:27.946, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:27.946, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:27.946, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:28.946, 0, 231.98 W, 36, 2032 MHz, 3996 MHz, 18 %, 0 %
2026/09/20 16:17:28.946, 1, 234.22 W, 37, 2032 MHz, 3996 MHz, 18 %, 0 %
2026/09/20 16:17:28.946, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 18 %, 0 %
2026/09/20 16:17:28.946, 3, 229.84 W, 30, 2032 MHz, 3996 MHz, 17 %, 0 %
2026/09/20 16:17:28.946, 4, 182.27 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:28.946, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:28.946, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:28.946, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:29.946, 0, 233.12 W, 36, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 16:17:29.946, 1, 236.41 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 16:17:29.946, 2, 227.56 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 16:17:29.946, 3, 231.44 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 16:17:29.946, 4, 182.21 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:29.946, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:29.946, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:29.946, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:30.947, 0, 239.92 W, 36, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 16:17:30.947, 1, 241.88 W, 37, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 16:17:30.947, 2, 233.51 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 16:17:30.947, 3, 238.53 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 16:17:30.947, 4, 182.52 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:30.947, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:30.947, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:30.947, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:31.947, 0, 237.25 W, 36, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 16:17:31.947, 1, 239.94 W, 37, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 16:17:31.947, 2, 231.56 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 16:17:31.947, 3, 234.31 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 16:17:31.947, 4, 182.62 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:31.947, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:31.947, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:31.947, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:32.947, 0, 232.55 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:32.947, 1, 234.93 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:32.947, 2, 226.43 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:32.947, 3, 231.11 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:32.947, 4, 182.67 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:32.947, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:32.947, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:32.947, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:33.947, 0, 233.05 W, 36, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 16:17:33.947, 1, 235.34 W, 37, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 16:17:33.947, 2, 226.73 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 16:17:33.947, 3, 230.79 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 16:17:33.947, 4, 182.62 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:33.947, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:33.947, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:33.948, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:34.948, 0, 232.53 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:34.948, 1, 235.61 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:34.948, 2, 227.02 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:34.948, 3, 231.30 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:34.948, 4, 182.70 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:34.948, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:34.948, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:34.948, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:35.948, 0, 232.13 W, 36, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 16:17:35.948, 1, 235.61 W, 37, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 16:17:35.948, 2, 226.27 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 16:17:35.948, 3, 231.15 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 16:17:35.948, 4, 182.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:35.948, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:35.948, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:35.948, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:36.948, 0, 232.79 W, 36, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 16:17:36.948, 1, 235.45 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:36.948, 2, 226.21 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:36.948, 3, 230.49 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:36.948, 4, 182.58 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:36.948, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:36.948, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:36.948, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:37.948, 0, 232.06 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:37.948, 1, 235.54 W, 37, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 16:17:37.948, 2, 226.14 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 16:17:37.948, 3, 230.72 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:37.948, 4, 182.31 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:37.949, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:37.949, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:37.949, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:38.949, 0, 232.21 W, 36, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 16:17:38.949, 1, 235.69 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:38.949, 2, 226.14 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 16:17:38.949, 3, 231.16 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 16:17:38.949, 4, 182.56 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:38.949, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:38.949, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:38.949, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:39.949, 0, 232.14 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:39.949, 1, 235.76 W, 37, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 16:17:39.949, 2, 226.48 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/20 16:17:39.949, 3, 231.40 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 16:17:39.949, 4, 182.66 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:39.949, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:39.949, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:39.949, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:40.949, 0, 232.29 W, 36, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 16:17:40.949, 1, 235.88 W, 37, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 16:17:40.949, 2, 226.74 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 16:17:40.949, 3, 231.08 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 16:17:40.949, 4, 182.62 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:40.949, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:40.949, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:40.949, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:41.949, 0, 232.87 W, 36, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 16:17:41.949, 1, 235.88 W, 37, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 16:17:41.950, 2, 227.25 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 16:17:41.950, 3, 231.54 W, 31, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 16:17:41.950, 4, 182.82 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:41.950, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:41.950, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:41.950, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:42.950, 0, 233.01 W, 36, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/20 16:17:42.950, 1, 235.84 W, 37, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 16:17:42.950, 2, 226.79 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 16:17:42.950, 3, 231.13 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 16:17:42.950, 4, 182.51 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:42.950, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:42.950, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:42.950, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:43.950, 0, 233.02 W, 36, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 16:17:43.950, 1, 235.76 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:43.950, 2, 226.90 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 16:17:43.950, 3, 230.60 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 16:17:43.950, 4, 182.75 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:43.950, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:43.950, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:43.950, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:44.950, 0, 233.01 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:17:44.950, 1, 235.80 W, 37, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 16:17:44.950, 2, 226.06 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
